nis_code_patiënt;postcode_patiënt;gemeente_patiënt;leeftijdsgroep;erkenningsnummer_ziekenhuis;gemeente_ziekenhuis;naam_ziekenhuis;marktaandeel;totaal_aantal_patiënten_per_leeftijd_en_per_gemeente;totaal_patiënten_per_gemeente
73040;3720;Kortessem;Bejaarden;322;Leuven;UZ Leuven;0.05191873589164785;443;1324
73040;3720;Kortessem;Bejaarden;716;Tongeren;AZ Vesalius;0.2009029345372461;443;1324
73042;3620;Lanaken;Kinderen;322;Leuven;UZ Leuven;0.05660377358490566;212;3440
73042;3620;Lanaken;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.7028301886792453;212;3440
73042;3620;Lanaken;Kinderen;716;Tongeren;AZ Vesalius;0.1650943396226415;212;3440
73042;3620;Lanaken;Actieven;322;Leuven;UZ Leuven;0.0710352422907489;1816;3440
73042;3620;Lanaken;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.6701541850220264;1816;3440
73042;3620;Lanaken;Actieven;716;Tongeren;AZ Vesalius;0.1354625550660793;1816;3440
73042;3620;Lanaken;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.8378186968838527;1412;3440
73042;3620;Lanaken;Bejaarden;716;Tongeren;AZ Vesalius;0.08427762039660057;1412;3440
73066;3770;Riemst;Kinderen;322;Leuven;UZ Leuven;0.1301369863013699;146;2492
73066;3770;Riemst;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.1164383561643836;146;2492
73066;3770;Riemst;Kinderen;716;Tongeren;AZ Vesalius;0.6712328767123288;146;2492
73066;3770;Riemst;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.09582309582309582;1221;2492
73066;3770;Riemst;Actieven;322;Leuven;UZ Leuven;0.05978705978705979;1221;2492
73066;3770;Riemst;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.1212121212121212;1221;2492
73066;3770;Riemst;Actieven;716;Tongeren;AZ Vesalius;0.6060606060606061;1221;2492
73066;3770;Riemst;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.07022222222222223;1125;2492
73066;3770;Riemst;Bejaarden;322;Leuven;UZ Leuven;0.07288888888888889;1125;2492
73066;3770;Riemst;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.1493333333333333;1125;2492
73066;3770;Riemst;Bejaarden;716;Tongeren;AZ Vesalius;0.6657777777777778;1125;2492
73083;3700;Tongeren;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.05882352941176471;374;6066
73083;3700;Tongeren;Kinderen;322;Leuven;UZ Leuven;0.106951871657754;374;6066
73083;3700;Tongeren;Kinderen;716;Tongeren;AZ Vesalius;0.7032085561497327;374;6066
73083;3700;Tongeren;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.07041767345529859;2897;6066
73083;3700;Tongeren;Actieven;322;Leuven;UZ Leuven;0.09216430790472903;2897;6066
73083;3700;Tongeren;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.05591991715567829;2897;6066
73083;3700;Tongeren;Actieven;716;Tongeren;AZ Vesalius;0.660683465654125;2897;6066
73083;3700;Tongeren;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.05330948121645796;2795;6066
73083;3700;Tongeren;Bejaarden;322;Leuven;UZ Leuven;0.05080500894454383;2795;6066
73083;3700;Tongeren;Bejaarden;716;Tongeren;AZ Vesalius;0.8025044722719141;2795;6066
73098;3830;Wellen;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.1789473684210526;95;1161
73098;3830;Wellen;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.4947368421052631;95;1161
73098;3830;Wellen;Kinderen;322;Leuven;UZ Leuven;0.1263157894736842;95;1161
73098;3830;Wellen;Kinderen;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.08421052631578947;95;1161
73098;3830;Wellen;Kinderen;716;Tongeren;AZ Vesalius;0.08421052631578947;95;1161
73098;3830;Wellen;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.3494176372712147;601;1161
73098;3830;Wellen;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.286189683860233;601;1161
73098;3830;Wellen;Actieven;322;Leuven;UZ Leuven;0.06655574043261231;601;1161
73098;3830;Wellen;Actieven;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.1281198003327787;601;1161
73098;3830;Wellen;Actieven;716;Tongeren;AZ Vesalius;0.09151414309484193;601;1161
73098;3830;Wellen;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.443010752688172;465;1161
73098;3830;Wellen;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.2580645161290323;465;1161
73098;3830;Wellen;Bejaarden;322;Leuven;UZ Leuven;0.07096774193548387;465;1161
73098;3830;Wellen;Bejaarden;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.1505376344086022;465;1161
73098;3830;Wellen;Bejaarden;716;Tongeren;AZ Vesalius;0.06236559139784946;465;1161
73107;3630;Maasmechelen;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.05637254901960784;408;5475
73107;3630;Maasmechelen;Kinderen;322;Leuven;UZ Leuven;0.107843137254902;408;5475
73107;3630;Maasmechelen;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.7696078431372549;408;5475
73107;3630;Maasmechelen;Actieven;322;Leuven;UZ Leuven;0.07103109656301146;3055;5475
73107;3630;Maasmechelen;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.7181669394435352;3055;5475
73107;3630;Maasmechelen;Actieven;717;Maaseik;Ziekenhuis Maas en Kempen;0.07364975450081833;3055;5475
73107;3630;Maasmechelen;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.8300198807157058;2012;5475
73107;3630;Maasmechelen;Bejaarden;717;Maaseik;Ziekenhuis Maas en Kempen;0.0889662027833002;2012;5475
73109;3790;Voeren;Kinderen;15;Eupen;Sint-Nikolaus-Hospital;0.103448275862069;29;532
73109;3790;Voeren;Kinderen;152;Luik;Cliniques Saint-Joseph;0.2413793103448276;29;532
73109;3790;Voeren;Kinderen;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.06896551724137931;29;532
73109;3790;Voeren;Kinderen;290;Gent;AZ Sint-Lucas;0.06896551724137931;29;532
73109;3790;Voeren;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1379310344827586;29;532
73109;3790;Voeren;Kinderen;707;Luik;CHU de Liège;0.06896551724137931;29;532
73109;3790;Voeren;Kinderen;716;Tongeren;AZ Vesalius;0.2068965517241379;29;532
73109;3790;Voeren;Actieven;152;Luik;Cliniques Saint-Joseph;0.2117647058823529;255;532
73109;3790;Voeren;Actieven;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.06274509803921569;255;532
73109;3790;Voeren;Actieven;322;Leuven;UZ Leuven;0.05098039215686274;255;532
73109;3790;Voeren;Actieven;412;Luik;Centre Hospitalier Régional de la Citadelle;0.06274509803921569;255;532
73109;3790;Voeren;Actieven;707;Luik;CHU de Liège;0.05098039215686274;255;532
73109;3790;Voeren;Actieven;716;Tongeren;AZ Vesalius;0.3764705882352941;255;532
73109;3790;Voeren;Bejaarden;152;Luik;Cliniques Saint-Joseph;0.3709677419354839;248;532
73109;3790;Voeren;Bejaarden;412;Luik;Centre Hospitalier Régional de la Citadelle;0.05241935483870968;248;532
73109;3790;Voeren;Bejaarden;716;Tongeren;AZ Vesalius;0.3508064516129032;248;532
81001;6700;Aarlen;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.8179190751445087;346;3776
81001;6700;Aarlen;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.75853889943074;2108;3776
81001;6700;Aarlen;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05370650529500756;1322;3776
81001;6700;Aarlen;Bejaarden;246;Aarlen;Les Cliniques du Sud Luxembourg;0.8494704992435703;1322;3776
81003;6717;Attert;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.09302325581395349;43;547
81003;6717;Attert;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.7441860465116279;43;547
81003;6717;Attert;Kinderen;406;Anderlecht;Cliniques Universitaires de Bruxelles – Erasmus Ziekenhuis;0.09302325581395349;43;547
81003;6717;Attert;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.06369426751592357;314;547
81003;6717;Attert;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.06050955414012739;314;547
81003;6717;Attert;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.7038216560509554;314;547
81003;6717;Attert;Bejaarden;246;Aarlen;Les Cliniques du Sud Luxembourg;0.8842105263157894;190;547
81004;6790;Aubange;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.7037037037037037;189;2064
81004;6790;Aubange;Kinderen;403;Sint-Lambrechts-Woluwe;Cliniques Universitaires Saint-Luc;0.1058201058201058;189;2064
81004;6790;Aubange;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05273069679849341;1062;2064
81004;6790;Aubange;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.788135593220339;1062;2064
81004;6790;Aubange;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.07503075030750307;813;2064
81004;6790;Aubange;Bejaarden;246;Aarlen;Les Cliniques du Sud Luxembourg;0.8560885608856088;813;2064
81013;6630;Martelange;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.0967741935483871;31;286
81013;6630;Martelange;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.1935483870967742;31;286
81013;6630;Martelange;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.5161290322580645;31;286
81013;6630;Martelange;Kinderen;403;Sint-Lambrechts-Woluwe;Cliniques Universitaires Saint-Luc;0.1290322580645161;31;286
81013;6630;Martelange;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1153846153846154;156;286
81013;6630;Martelange;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.1602564102564103;156;286
81013;6630;Martelange;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.0576923076923077;156;286
81013;6630;Martelange;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.5;156;286
81013;6630;Martelange;Actieven;707;Luik;CHU de Liège;0.07051282051282051;156;286
81013;6630;Martelange;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.06060606060606061;99;286
81013;6630;Martelange;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.2222222222222222;99;286
81013;6630;Martelange;Bejaarden;246;Aarlen;Les Cliniques du Sud Luxembourg;0.5757575757575758;99;286
81015;6780;Messancy;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.05633802816901409;71;1058
81015;6780;Messancy;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.6901408450704225;71;1058
81015;6780;Messancy;Kinderen;403;Sint-Lambrechts-Woluwe;Cliniques Universitaires Saint-Luc;0.1126760563380282;71;1058
81015;6780;Messancy;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.054989816700611;491;1058
81015;6780;Messancy;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.8024439918533605;491;1058
81015;6780;Messancy;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05443548387096774;496;1058
81015;6780;Messancy;Bejaarden;246;Aarlen;Les Cliniques du Sud Luxembourg;0.8850806451612904;496;1058
82003;6600;Bastenaken;Kinderen;152;Luik;Cliniques Saint-Joseph;0.08571428571428572;140;2133
82003;6600;Bastenaken;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.1857142857142857;140;2133
82003;6600;Bastenaken;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.45;140;2133
82003;6600;Bastenaken;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.06428571428571428;140;2133
82003;6600;Bastenaken;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.07142857142857142;140;2133
82003;6600;Bastenaken;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.5345622119815668;1302;2133
82003;6600;Bastenaken;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.1459293394777266;1302;2133
82003;6600;Bastenaken;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.06912442396313365;1302;2133
82003;6600;Bastenaken;Actieven;707;Luik;CHU de Liège;0.08832565284178187;1302;2133
82003;6600;Bastenaken;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05065123010130246;691;2133
82003;6600;Bastenaken;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.7018813314037626;691;2133
82003;6600;Bastenaken;Bejaarden;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.06801736613603473;691;2133
82003;6600;Bastenaken;Bejaarden;707;Luik;CHU de Liège;0.1027496382054993;691;2133
82005;6687;Bertogne;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.1052631578947368;38;436
82005;6687;Bertogne;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.5;38;436
82005;6687;Bertogne;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.07894736842105263;38;436
82005;6687;Bertogne;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1578947368421053;38;436
82005;6687;Bertogne;Kinderen;707;Luik;CHU de Liège;0.07894736842105263;38;436
82005;6687;Bertogne;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.06854838709677419;248;436
82005;6687;Bertogne;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.5;248;436
82005;6687;Bertogne;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.2338709677419355;248;436
82005;6687;Bertogne;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.08870967741935484;248;436
82005;6687;Bertogne;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.6066666666666667;150;436
82005;6687;Bertogne;Bejaarden;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.1933333333333333;150;436
82005;6687;Bertogne;Bejaarden;707;Luik;CHU de Liège;0.1133333333333333;150;436
82009;6637;Fauvillers;Kinderen;152;Luik;Cliniques Saint-Joseph;0.06666666666666667;30;332
82009;6637;Fauvillers;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.06666666666666667;30;332
82009;6637;Fauvillers;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.4;30;332
82009;6637;Fauvillers;Kinderen;246;Aarlen;Les Cliniques du Sud Luxembourg;0.4333333333333333;30;332
82009;6637;Fauvillers;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.07731958762886598;194;332
82009;6637;Fauvillers;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.3659793814432989;194;332
82009;6637;Fauvillers;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.1597938144329897;194;332
82009;6637;Fauvillers;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.2061855670103093;194;332
82009;6637;Fauvillers;Actieven;707;Luik;CHU de Liège;0.09278350515463918;194;332
82009;6637;Fauvillers;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.5648148148148148;108;332
82009;6637;Fauvillers;Bejaarden;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.1018518518518518;108;332
82009;6637;Fauvillers;Bejaarden;246;Aarlen;Les Cliniques du Sud Luxembourg;0.1759259259259259;108;332
82014;6660;Houffalize;Kinderen;152;Luik;Cliniques Saint-Joseph;0.1020408163265306;49;785
82014;6660;Houffalize;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.2244897959183673;49;785
82014;6660;Houffalize;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.3265306122448979;49;785
82014;6660;Houffalize;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.2244897959183673;49;785
82014;6660;Houffalize;Kinderen;707;Luik;CHU de Liège;0.06122448979591837;49;785
82014;6660;Houffalize;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.4521531100478469;418;785
82014;6660;Houffalize;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.1028708133971292;418;785
82014;6660;Houffalize;Actieven;707;Luik;CHU de Liège;0.1291866028708134;418;785
82014;6660;Houffalize;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.6226415094339622;318;785
82014;6660;Houffalize;Bejaarden;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.08490566037735849;318;785
82014;6660;Houffalize;Bejaarden;707;Luik;CHU de Liège;0.1509433962264151;318;785
82032;6690;Vielsalm;Kinderen;4;Malmedy;Clinique Reine Astrid;0.3896103896103896;77;1208
82032;6690;Vielsalm;Kinderen;152;Luik;Cliniques Saint-Joseph;0.05194805194805195;77;1208
82032;6690;Vielsalm;Kinderen;257;Sankt Vith;Klinik St. Josef  St. Vith;0.05194805194805195;77;1208
82032;6690;Vielsalm;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.3636363636363636;77;1208
82032;6690;Vielsalm;Kinderen;707;Luik;CHU de Liège;0.05194805194805195;77;1208
82032;6690;Vielsalm;Actieven;4;Malmedy;Clinique Reine Astrid;0.1870170015455951;647;1208
82032;6690;Vielsalm;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.080370942812983;647;1208
82032;6690;Vielsalm;Actieven;257;Sankt Vith;Klinik St. Josef  St. Vith;0.2797527047913447;647;1208
82032;6690;Vielsalm;Actieven;412;Luik;Centre Hospitalier Régional de la Citadelle;0.07418856259659969;647;1208
82032;6690;Vielsalm;Actieven;707;Luik;CHU de Liège;0.1576506955177743;647;1208
82032;6690;Vielsalm;Bejaarden;4;Malmedy;Clinique Reine Astrid;0.2024793388429752;484;1208
82032;6690;Vielsalm;Bejaarden;20;Verviers;Centre Hospitalier Peltzer-La Tourelle;0.05785123966942149;484;1208
82032;6690;Vielsalm;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.1012396694214876;484;1208
82032;6690;Vielsalm;Bejaarden;257;Sankt Vith;Klinik St. Josef  St. Vith;0.2706611570247934;484;1208
82032;6690;Vielsalm;Bejaarden;412;Luik;Centre Hospitalier Régional de la Citadelle;0.06198347107438017;484;1208
82032;6690;Vielsalm;Bejaarden;707;Luik;CHU de Liège;0.1818181818181818;484;1208
82036;6640;Vaux-sur-Sûre;Kinderen;152;Luik;Cliniques Saint-Joseph;0.1038961038961039;77;702
82036;6640;Vaux-sur-Sûre;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.7142857142857143;77;702
82036;6640;Vaux-sur-Sûre;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.05194805194805195;77;702
82036;6640;Vaux-sur-Sûre;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.3385012919896641;387;702
82036;6640;Vaux-sur-Sûre;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.3488372093023256;387;702
82036;6640;Vaux-sur-Sûre;Actieven;246;Aarlen;Les Cliniques du Sud Luxembourg;0.06976744186046512;387;702
82036;6640;Vaux-sur-Sûre;Actieven;707;Luik;CHU de Liège;0.05943152454780361;387;702
82036;6640;Vaux-sur-Sûre;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.0546218487394958;238;702
82036;6640;Vaux-sur-Sûre;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.4327731092436975;238;702
82036;6640;Vaux-sur-Sûre;Bejaarden;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.4243697478991597;238;702
82036;6640;Vaux-sur-Sûre;Bejaarden;707;Luik;CHU de Liège;0.05042016806722689;238;702
82037;6670;Gouvy;Kinderen;4;Malmedy;Clinique Reine Astrid;0.3421052631578947;76;889
82037;6670;Gouvy;Kinderen;152;Luik;Cliniques Saint-Joseph;0.1447368421052632;76;889
82037;6670;Gouvy;Kinderen;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.07894736842105263;76;889
82037;6670;Gouvy;Kinderen;257;Sankt Vith;Klinik St. Josef  St. Vith;0.1052631578947368;76;889
82037;6670;Gouvy;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.2105263157894737;76;889
82037;6670;Gouvy;Actieven;4;Malmedy;Clinique Reine Astrid;0.05294117647058823;510;889
82037;6670;Gouvy;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.1568627450980392;510;889
82037;6670;Gouvy;Actieven;257;Sankt Vith;Klinik St. Josef  St. Vith;0.3941176470588235;510;889
82037;6670;Gouvy;Actieven;707;Luik;CHU de Liège;0.1686274509803922;510;889
82037;6670;Gouvy;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.2772277227722773;303;889
82037;6670;Gouvy;Bejaarden;257;Sankt Vith;Klinik St. Josef  St. Vith;0.3597359735973598;303;889
82037;6670;Gouvy;Bejaarden;707;Luik;CHU de Liège;0.1452145214521452;303;889
82038;6680;Sainte-Ode;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.08571428571428572;35;430
82038;6680;Sainte-Ode;Kinderen;166;Namen;Clinique et Maternité Sainte-Élisabeth;0.05714285714285714;35;430
82038;6680;Sainte-Ode;Kinderen;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.6285714285714286;35;430
82038;6680;Sainte-Ode;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1428571428571428;35;430
82038;6680;Sainte-Ode;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1181434599156118;237;430
82038;6680;Sainte-Ode;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.3881856540084388;237;430
82038;6680;Sainte-Ode;Actieven;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.3375527426160337;237;430
82038;6680;Sainte-Ode;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05696202531645569;158;430
82038;6680;Sainte-Ode;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.4050632911392405;158;430
82038;6680;Sainte-Ode;Bejaarden;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.4430379746835443;158;430
82038;6680;Sainte-Ode;Bejaarden;707;Luik;CHU de Liège;0.05063291139240506;158;430
83012;6940;Durbuy;Kinderen;152;Luik;Cliniques Saint-Joseph;0.1458333333333333;144;1718
83012;6940;Durbuy;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.4861111111111111;144;1718
83012;6940;Durbuy;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1944444444444444;144;1718
83012;6940;Durbuy;Kinderen;707;Luik;CHU de Liège;0.06944444444444445;144;1718
83012;6940;Durbuy;Actieven;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05956471935853379;873;1718
83012;6940;Durbuy;Actieven;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.424971363115693;873;1718
83012;6940;Durbuy;Actieven;412;Luik;Centre Hospitalier Régional de la Citadelle;0.05040091638029782;873;1718
83012;6940;Durbuy;Actieven;707;Luik;CHU de Liège;0.2371134020618557;873;1718
83012;6940;Durbuy;Bejaarden;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.06419400855920114;701;1718
83012;6940;Durbuy;Bejaarden;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.463623395149786;701;1718
83012;6940;Durbuy;Bejaarden;707;Luik;CHU de Liège;0.2425106990014265;701;1718
83013;6997;Érezée;Kinderen;152;Luik;Cliniques Saint-Joseph;0.06779661016949153;59;524
83013;6997;Érezée;Kinderen;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.559322033898305;59;524
