code_ins_patient;code_postal_patient;commune_patient;classe_âge;numéro_agrément_hôpital;commune_hôpital;nom_hôpital;part_de_marché;total_par_classe_âge_et_commune_patient;total_par_commune_patient
91072;5560;Houyet;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1071428571428571;28;468
91072;5560;Houyet;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.5;28;468
91072;5560;Houyet;Enfants;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.1428571428571428;28;468
91072;5560;Houyet;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.06944444444444445;288;468
91072;5560;Houyet;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.2048611111111111;288;468
91072;5560;Houyet;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2222222222222222;288;468
91072;5560;Houyet;Actifs;264;Dinant;Centre Hospitalier de Dinant;0.2222222222222222;288;468
91072;5560;Houyet;Actifs;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.0625;288;468
91072;5560;Houyet;Actifs;706;Namur;Clinique Saint-Luc;0.08333333333333333;288;468
91072;5560;Houyet;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.07236842105263158;152;468
91072;5560;Houyet;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.2368421052631579;152;468
91072;5560;Houyet;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.07236842105263158;152;468
91072;5560;Houyet;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.5394736842105263;152;468
91103;5520;Onhaye;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.05;20;360
91103;5520;Onhaye;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.3;20;360
91103;5520;Onhaye;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2;20;360
91103;5520;Onhaye;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.4;20;360
91103;5520;Onhaye;Enfants;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.05;20;360
91103;5520;Onhaye;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.1619047619047619;210;360
91103;5520;Onhaye;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.280952380952381;210;360
91103;5520;Onhaye;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.08095238095238096;210;360
91103;5520;Onhaye;Actifs;264;Dinant;Centre Hospitalier de Dinant;0.2904761904761905;210;360
91103;5520;Onhaye;Actifs;706;Namur;Clinique Saint-Luc;0.09523809523809523;210;360
91103;5520;Onhaye;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.06923076923076923;130;360
91103;5520;Onhaye;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1615384615384615;130;360
91103;5520;Onhaye;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.5846153846153846;130;360
91114;5580;Rochefort;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05128205128205128;78;1225
91114;5580;Rochefort;Enfants;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.4358974358974359;78;1225
91114;5580;Rochefort;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2051282051282051;78;1225
91114;5580;Rochefort;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.07692307692307693;78;1225
91114;5580;Rochefort;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1904145077720207;772;1225
91114;5580;Rochefort;Actifs;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.3588082901554404;772;1225
91114;5580;Rochefort;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1424870466321244;772;1225
91114;5580;Rochefort;Actifs;264;Dinant;Centre Hospitalier de Dinant;0.05699481865284974;772;1225
91114;5580;Rochefort;Actifs;707;Liège;CHU de Liège;0.07642487046632124;772;1225
91114;5580;Rochefort;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.2586666666666667;375;1225
91114;5580;Rochefort;Retraités;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.3573333333333333;375;1225
91114;5580;Rochefort;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1573333333333333;375;1225
91114;5580;Rochefort;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.096;375;1225
91120;5377;Somme-Leuze;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.05555555555555555;36;471
91120;5377;Somme-Leuze;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05555555555555555;36;471
91120;5377;Somme-Leuze;Enfants;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.08333333333333333;36;471
91120;5377;Somme-Leuze;Enfants;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.5;36;471
91120;5377;Somme-Leuze;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.05555555555555555;36;471
91120;5377;Somme-Leuze;Enfants;707;Liège;CHU de Liège;0.1111111111111111;36;471
91120;5377;Somme-Leuze;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1351351351351351;296;471
91120;5377;Somme-Leuze;Actifs;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.4425675675675675;296;471
91120;5377;Somme-Leuze;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1351351351351351;296;471
91120;5377;Somme-Leuze;Actifs;706;Namur;Clinique Saint-Luc;0.08445945945945946;296;471
91120;5377;Somme-Leuze;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05755395683453238;139;471
91120;5377;Somme-Leuze;Retraités;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.1007194244604317;139;471
91120;5377;Somme-Leuze;Retraités;164;Marche-en-Famenne;Vivalia - Intercommunale Famenne-Ardenne-Condroz;0.5107913669064749;139;471
91120;5377;Somme-Leuze;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.05755395683453238;139;471
91120;5377;Somme-Leuze;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.05035971223021583;139;471
91120;5377;Somme-Leuze;Retraités;706;Namur;Clinique Saint-Luc;0.07913669064748201;139;471
91141;5530;Yvoir;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.1466666666666667;75;1072
91141;5530;Yvoir;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1866666666666667;75;1072
91141;5530;Yvoir;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.24;75;1072
91141;5530;Yvoir;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.3466666666666667;75;1072
91141;5530;Yvoir;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.08548387096774193;620;1072
91141;5530;Yvoir;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.5129032258064516;620;1072
91141;5530;Yvoir;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.167741935483871;620;1072
91141;5530;Yvoir;Actifs;264;Dinant;Centre Hospitalier de Dinant;0.1032258064516129;620;1072
91141;5530;Yvoir;Actifs;706;Namur;Clinique Saint-Luc;0.06290322580645161;620;1072
91141;5530;Yvoir;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.0610079575596817;377;1072
91141;5530;Yvoir;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.5729442970822282;377;1072
91141;5530;Yvoir;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1114058355437666;377;1072
91141;5530;Yvoir;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.1114058355437666;377;1072
91141;5530;Yvoir;Retraités;706;Namur;Clinique Saint-Luc;0.08488063660477453;377;1072
91142;5540;Hastière;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.2222222222222222;36;642
91142;5540;Hastière;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.5833333333333334;36;642
91142;5540;Hastière;Enfants;332;Uccle;Centre Hospitalier Interrégional Édith Cavell;0.05555555555555555;36;642
91142;5540;Hastière;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.09348441926345609;353;642
91142;5540;Hastière;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.3144475920679887;353;642
91142;5540;Hastière;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.07932011331444759;353;642
91142;5540;Hastière;Actifs;264;Dinant;Centre Hospitalier de Dinant;0.3286118980169972;353;642
91142;5540;Hastière;Actifs;706;Namur;Clinique Saint-Luc;0.0594900849858357;353;642
91142;5540;Hastière;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1976284584980237;253;642
91142;5540;Hastière;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.6521739130434783;253;642
91143;5550;Vresse-sur-Semois;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.1666666666666667;6;392
91143;5550;Vresse-sur-Semois;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1666666666666667;6;392
91143;5550;Vresse-sur-Semois;Enfants;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.6666666666666666;6;392
91143;5550;Vresse-sur-Semois;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.2975609756097561;205;392
91143;5550;Vresse-sur-Semois;Actifs;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.3853658536585366;205;392
91143;5550;Vresse-sur-Semois;Actifs;706;Namur;Clinique Saint-Luc;0.06829268292682927;205;392
91143;5550;Vresse-sur-Semois;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.4143646408839779;181;392
91143;5550;Vresse-sur-Semois;Retraités;168;Libramont-Chevigny;Centre Hospitalier de l'Ardenne;0.3425414364640884;181;392
91143;5550;Vresse-sur-Semois;Retraités;264;Dinant;Centre Hospitalier de Dinant;0.09392265193370165;181;392
92003;5300;Andenne;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.358267716535433;254;3029
92003;5300;Andenne;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05118110236220472;254;3029
92003;5300;Andenne;Enfants;68;Huy;Centre Hospitalier Régional de Huy;0.05511811023622047;254;3029
92003;5300;Andenne;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2755905511811024;254;3029
92003;5300;Andenne;Enfants;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.1062992125984252;254;3029
92003;5300;Andenne;Enfants;706;Namur;Clinique Saint-Luc;0.07874015748031496;254;3029
92003;5300;Andenne;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.3626309662398137;1718;3029
92003;5300;Andenne;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05937136204889407;1718;3029
92003;5300;Andenne;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2514551804423749;1718;3029
92003;5300;Andenne;Actifs;706;Namur;Clinique Saint-Luc;0.1973224679860303;1718;3029
92003;5300;Andenne;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.3528855250709556;1057;3029
92003;5300;Andenne;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.07095553453169347;1057;3029
92003;5300;Andenne;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1863765373699149;1057;3029
92003;5300;Andenne;Retraités;706;Namur;Clinique Saint-Luc;0.3273415326395459;1057;3029
92006;5330;Assesse;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.186046511627907;86;730
92006;5330;Assesse;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1046511627906977;86;730
92006;5330;Assesse;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2790697674418605;86;730
92006;5330;Assesse;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.05813953488372093;86;730
92006;5330;Assesse;Enfants;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.3023255813953488;86;730
92006;5330;Assesse;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.2651821862348178;494;730
92006;5330;Assesse;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.2246963562753037;494;730
92006;5330;Assesse;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.305668016194332;494;730
92006;5330;Assesse;Actifs;706;Namur;Clinique Saint-Luc;0.1518218623481781;494;730
92006;5330;Assesse;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.2866666666666667;150;730
92006;5330;Assesse;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.16;150;730
92006;5330;Assesse;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1733333333333333;150;730
92006;5330;Assesse;Retraités;706;Namur;Clinique Saint-Luc;0.32;150;730
92035;5310;Éghezée;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.3743016759776536;179;1622
92035;5310;Éghezée;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.3072625698324022;179;1622
92035;5310;Éghezée;Enfants;706;Namur;Clinique Saint-Luc;0.1731843575418995;179;1622
92035;5310;Éghezée;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.2518059855521156;969;1622
92035;5310;Éghezée;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.21671826625387;969;1622
92035;5310;Éghezée;Actifs;706;Namur;Clinique Saint-Luc;0.3622291021671827;969;1622
92035;5310;Éghezée;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.2679324894514768;474;1622
92035;5310;Éghezée;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1413502109704641;474;1622
92035;5310;Éghezée;Retraités;706;Namur;Clinique Saint-Luc;0.5443037974683544;474;1622
92045;5150;Floreffe;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.2295081967213115;61;845
92045;5150;Floreffe;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.6557377049180327;61;845
92045;5150;Floreffe;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.1672794117647059;544;845
92045;5150;Floreffe;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.0900735294117647;544;845
92045;5150;Floreffe;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.5625;544;845
92045;5150;Floreffe;Actifs;706;Namur;Clinique Saint-Luc;0.1011029411764706;544;845
92045;5150;Floreffe;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.1083333333333333;240;845
92045;5150;Floreffe;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1833333333333333;240;845
92045;5150;Floreffe;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.5875;240;845
92045;5150;Floreffe;Retraités;706;Namur;Clinique Saint-Luc;0.0875;240;845
92048;5070;Fosses-la-Ville;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.1182795698924731;93;1065
92048;5070;Fosses-la-Ville;Enfants;27;Charleroi;Grand Hôpital de Charleroi;0.06451612903225806;93;1065
92048;5070;Fosses-la-Ville;Enfants;103;Sambreville;Centre Hospitalier Régional du Val de Sambre;0.3548387096774194;93;1065
92048;5070;Fosses-la-Ville;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2795698924731183;93;1065
92048;5070;Fosses-la-Ville;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.1014040561622465;641;1065
92048;5070;Fosses-la-Ville;Actifs;10;Charleroi;Grand Hôpital de Charleroi;0.0686427457098284;641;1065
92048;5070;Fosses-la-Ville;Actifs;27;Charleroi;Grand Hôpital de Charleroi;0.06708268330733229;641;1065
92048;5070;Fosses-la-Ville;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1014040561622465;641;1065
92048;5070;Fosses-la-Ville;Actifs;103;Sambreville;Centre Hospitalier Régional du Val de Sambre;0.2464898595943838;641;1065
92048;5070;Fosses-la-Ville;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2464898595943838;641;1065
92048;5070;Fosses-la-Ville;Actifs;706;Namur;Clinique Saint-Luc;0.0577223088923557;641;1065
92048;5070;Fosses-la-Ville;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.05438066465256797;331;1065
92048;5070;Fosses-la-Ville;Retraités;10;Charleroi;Grand Hôpital de Charleroi;0.08761329305135952;331;1065
92048;5070;Fosses-la-Ville;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1691842900302115;331;1065
92048;5070;Fosses-la-Ville;Retraités;103;Sambreville;Centre Hospitalier Régional du Val de Sambre;0.3474320241691843;331;1065
92048;5070;Fosses-la-Ville;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.175226586102719;331;1065
92048;5070;Fosses-la-Ville;Retraités;706;Namur;Clinique Saint-Luc;0.08157099697885196;331;1065
92054;5340;Gesves;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.2452830188679245;53;788
92054;5340;Gesves;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1509433962264151;53;788
92054;5340;Gesves;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.3962264150943396;53;788
92054;5340;Gesves;Enfants;264;Dinant;Centre Hospitalier de Dinant;0.05660377358490566;53;788
92054;5340;Gesves;Enfants;706;Namur;Clinique Saint-Luc;0.1320754716981132;53;788
92054;5340;Gesves;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.2922374429223744;438;788
92054;5340;Gesves;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1575342465753425;438;788
92054;5340;Gesves;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2397260273972603;438;788
92054;5340;Gesves;Actifs;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.0547945205479452;438;788
92054;5340;Gesves;Actifs;706;Namur;Clinique Saint-Luc;0.1324200913242009;438;788
92054;5340;Gesves;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.3400673400673401;297;788
92054;5340;Gesves;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.09427609427609428;297;788
92054;5340;Gesves;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.1616161616161616;297;788
92054;5340;Gesves;Retraités;706;Namur;Clinique Saint-Luc;0.3838383838383838;297;788
92087;5640;Mettet;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.08411214953271028;107;1851
92087;5640;Mettet;Enfants;10;Charleroi;Grand Hôpital de Charleroi;0.102803738317757;107;1851
92087;5640;Mettet;Enfants;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1775700934579439;107;1851
92087;5640;Mettet;Enfants;103;Sambreville;Centre Hospitalier Régional du Val de Sambre;0.1869158878504673;107;1851
92087;5640;Mettet;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2523364485981308;107;1851
92087;5640;Mettet;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.05018248175182482;1096;1851
92087;5640;Mettet;Actifs;10;Charleroi;Grand Hôpital de Charleroi;0.1514598540145985;1096;1851
92087;5640;Mettet;Actifs;27;Charleroi;Grand Hôpital de Charleroi;0.187956204379562;1096;1851
92087;5640;Mettet;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.156021897810219;1096;1851
92087;5640;Mettet;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.2682481751824817;1096;1851
92087;5640;Mettet;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.05555555555555555;648;1851
92087;5640;Mettet;Retraités;10;Charleroi;Grand Hôpital de Charleroi;0.1481481481481481;648;1851
92087;5640;Mettet;Retraités;27;Charleroi;Grand Hôpital de Charleroi;0.1373456790123457;648;1851
92087;5640;Mettet;Retraités;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.1759259259259259;648;1851
92087;5640;Mettet;Retraités;103;Sambreville;Centre Hospitalier Régional du Val de Sambre;0.09876543209876543;648;1851
92087;5640;Mettet;Retraités;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.3302469135802469;648;1851
92094;5000;Namur;Enfants;6;Namur;Centre Hospitalier Régional de Namur;0.3620352250489237;1022;13285
92094;5000;Namur;Enfants;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.363013698630137;1022;13285
92094;5000;Namur;Enfants;403;Woluwe-Saint-Lambert;Cliniques Universitaires Saint-Luc;0.1232876712328767;1022;13285
92094;5000;Namur;Enfants;706;Namur;Clinique Saint-Luc;0.07729941291585127;1022;13285
92094;5000;Namur;Actifs;6;Namur;Centre Hospitalier Régional de Namur;0.325776438212554;7631;13285
92094;5000;Namur;Actifs;39;Yvoir;Cliniques universitaires UCL de Mont-Godinne;0.05923207967500983;7631;13285
92094;5000;Namur;Actifs;166;Namur;Clinique et Maternité Sainte-Élisabeth;0.3982440047175992;7631;13285
92094;5000;Namur;Actifs;706;Namur;Clinique Saint-Luc;0.1471628882191063;7631;13285
92094;5000;Namur;Retraités;6;Namur;Centre Hospitalier Régional de Namur;0.2810880829015544;4632;13285
