nis_code_patiënt;postcode_patiënt;gemeente_patiënt;leeftijdsgroep;erkenningsnummer_ziekenhuis;gemeente_ziekenhuis;naam_ziekenhuis;marktaandeel;totaal_aantal_patiënten_per_leeftijd_en_per_gemeente;totaal_patiënten_per_gemeente
64065;4470;Saint-Georges-sur-Meuse;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.06521739130434782;92;1025
64065;4470;Saint-Georges-sur-Meuse;Actieven;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.304270462633452;562;1025
64065;4470;Saint-Georges-sur-Meuse;Actieven;68;Hoei;Centre Hospitalier Régional de Huy;0.1227758007117438;562;1025
64065;4470;Saint-Georges-sur-Meuse;Actieven;152;Luik;Cliniques Saint-Joseph;0.07829181494661921;562;1025
64065;4470;Saint-Georges-sur-Meuse;Actieven;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.101423487544484;562;1025
64065;4470;Saint-Georges-sur-Meuse;Actieven;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1690391459074733;562;1025
64065;4470;Saint-Georges-sur-Meuse;Actieven;707;Luik;CHU de Liège;0.1850533807829181;562;1025
64065;4470;Saint-Georges-sur-Meuse;Bejaarden;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.3962264150943396;371;1025
64065;4470;Saint-Georges-sur-Meuse;Bejaarden;68;Hoei;Centre Hospitalier Régional de Huy;0.183288409703504;371;1025
64065;4470;Saint-Georges-sur-Meuse;Bejaarden;152;Luik;Cliniques Saint-Joseph;0.1482479784366577;371;1025
64065;4470;Saint-Georges-sur-Meuse;Bejaarden;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1078167115902965;371;1025
64065;4470;Saint-Georges-sur-Meuse;Bejaarden;707;Luik;CHU de Liège;0.1185983827493261;371;1025
64074;4300;Borgworm;Kinderen;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.08536585365853659;164;2419
64074;4300;Borgworm;Kinderen;152;Luik;Cliniques Saint-Joseph;0.4329268292682927;164;2419
64074;4300;Borgworm;Kinderen;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.09146341463414634;164;2419
64074;4300;Borgworm;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.2865853658536585;164;2419
64074;4300;Borgworm;Actieven;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.2893864013266998;1206;2419
64074;4300;Borgworm;Actieven;152;Luik;Cliniques Saint-Joseph;0.2794361525704809;1206;2419
64074;4300;Borgworm;Actieven;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.09286898839137644;1206;2419
64074;4300;Borgworm;Actieven;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1434494195688226;1206;2419
64074;4300;Borgworm;Actieven;707;Luik;CHU de Liège;0.08955223880597014;1206;2419
64074;4300;Borgworm;Bejaarden;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.4032411820781697;1049;2419
64074;4300;Borgworm;Bejaarden;152;Luik;Cliniques Saint-Joseph;0.3479504289799809;1049;2419
64074;4300;Borgworm;Bejaarden;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1029551954242135;1049;2419
64074;4300;Borgworm;Bejaarden;707;Luik;CHU de Liège;0.07530981887511916;1049;2419
64075;4219;Wasseiges;Kinderen;6;Namen;Centre Hospitalier Régional de Namur;0.3137254901960784;51;429
64075;4219;Wasseiges;Kinderen;150;Brussel;Universitair Kinderziekenhuis Koningin Fabiola;0.1372549019607843;51;429
64075;4219;Wasseiges;Kinderen;166;Namen;Clinique et Maternité Sainte-Élisabeth;0.2352941176470588;51;429
64075;4219;Wasseiges;Kinderen;403;Sint-Lambrechts-Woluwe;Cliniques Universitaires Saint-Luc;0.1372549019607843;51;429
64075;4219;Wasseiges;Actieven;6;Namen;Centre Hospitalier Régional de Namur;0.2123893805309734;226;429
64075;4219;Wasseiges;Actieven;166;Namen;Clinique et Maternité Sainte-Élisabeth;0.1460176991150443;226;429
64075;4219;Wasseiges;Actieven;403;Sint-Lambrechts-Woluwe;Cliniques Universitaires Saint-Luc;0.1017699115044248;226;429
64075;4219;Wasseiges;Actieven;706;Namen;Clinique Saint-Luc;0.1991150442477876;226;429
64075;4219;Wasseiges;Bejaarden;6;Namen;Centre Hospitalier Régional de Namur;0.1710526315789474;152;429
64075;4219;Wasseiges;Bejaarden;166;Namen;Clinique et Maternité Sainte-Élisabeth;0.07236842105263158;152;429
64075;4219;Wasseiges;Bejaarden;706;Namen;Clinique Saint-Luc;0.5394736842105263;152;429
64076;4317;Faimes;Kinderen;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.07142857142857142;28;447
64076;4317;Faimes;Kinderen;152;Luik;Cliniques Saint-Joseph;0.3571428571428572;28;447
64076;4317;Faimes;Kinderen;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.2142857142857143;28;447
64076;4317;Faimes;Kinderen;166;Namen;Clinique et Maternité Sainte-Élisabeth;0.07142857142857142;28;447
64076;4317;Faimes;Kinderen;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1785714285714286;28;447
64076;4317;Faimes;Actieven;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.2061855670103093;291;447
64076;4317;Faimes;Actieven;152;Luik;Cliniques Saint-Joseph;0.288659793814433;291;447
64076;4317;Faimes;Actieven;158;Luik;Centre Hospitalier Saint-Vincent – Sainte-Élisabeth;0.1099656357388316;291;447
64076;4317;Faimes;Actieven;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1890034364261168;291;447
64076;4317;Faimes;Actieven;707;Luik;CHU de Liège;0.06185567010309279;291;447
64076;4317;Faimes;Bejaarden;42;Seraing;Centre Hospitalier du Bois de l'Abbaye et de Hesbaye;0.3046875;128;447
64076;4317;Faimes;Bejaarden;152;Luik;Cliniques Saint-Joseph;0.421875;128;447
64076;4317;Faimes;Bejaarden;412;Luik;Centre Hospitalier Régional de la Citadelle;0.1484375;128;447
64076;4317;Faimes;Bejaarden;707;Luik;CHU de Liège;0.0859375;128;447
71002;3665;As;Kinderen;322;Leuven;UZ Leuven;0.1355932203389831;59;1045
71002;3665;As;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.8135593220338984;59;1045
71002;3665;As;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.06035889070146819;613;1045
71002;3665;As;Actieven;322;Leuven;UZ Leuven;0.1158238172920065;613;1045
71002;3665;As;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.7406199021207178;613;1045
71002;3665;As;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.9276139410187667;373;1045
71004;3580;Beringen;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.06611570247933884;726;6717
71004;3580;Beringen;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.209366391184573;726;6717
71004;3580;Beringen;Kinderen;322;Leuven;UZ Leuven;0.1349862258953168;726;6717
71004;3580;Beringen;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.06198347107438017;726;6717
71004;3580;Beringen;Kinderen;712;Diest;AZ Diest;0.09917355371900827;726;6717
71004;3580;Beringen;Kinderen;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.3484848484848485;726;6717
71004;3580;Beringen;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.128839590443686;3516;6717
71004;3580;Beringen;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.1848691695108077;3516;6717
71004;3580;Beringen;Actieven;322;Leuven;UZ Leuven;0.09726962457337884;3516;6717
71004;3580;Beringen;Actieven;712;Diest;AZ Diest;0.06200227531285551;3516;6717
71004;3580;Beringen;Actieven;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.3924914675767918;3516;6717
71004;3580;Beringen;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.1264646464646465;2475;6717
71004;3580;Beringen;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.164040404040404;2475;6717
71004;3580;Beringen;Bejaarden;322;Leuven;UZ Leuven;0.06505050505050505;2475;6717
71004;3580;Beringen;Bejaarden;712;Diest;AZ Diest;0.1006060606060606;2475;6717
71004;3580;Beringen;Bejaarden;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.4686868686868687;2475;6717
71011;3590;Diepenbeek;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.1839622641509434;212;2894
71011;3590;Diepenbeek;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.4292452830188679;212;2894
71011;3590;Diepenbeek;Kinderen;322;Leuven;UZ Leuven;0.07075471698113207;212;2894
71011;3590;Diepenbeek;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.2547169811320755;212;2894
71011;3590;Diepenbeek;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.2882585751978892;1516;2894
71011;3590;Diepenbeek;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.3944591029023747;1516;2894
71011;3590;Diepenbeek;Actieven;322;Leuven;UZ Leuven;0.08575197889182058;1516;2894
71011;3590;Diepenbeek;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.162269129287599;1516;2894
71011;3590;Diepenbeek;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.3053173241852487;1166;2894
71011;3590;Diepenbeek;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.5548885077186964;1166;2894
71011;3590;Diepenbeek;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.09348198970840481;1166;2894
71016;3600;Genk;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.06382978723404255;893;10217
71016;3600;Genk;Kinderen;322;Leuven;UZ Leuven;0.1343784994400896;893;10217
71016;3600;Genk;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.7581187010078387;893;10217
71016;3600;Genk;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.05401264125646428;5221;10217
71016;3600;Genk;Actieven;322;Leuven;UZ Leuven;0.06320628232139437;5221;10217
71016;3600;Genk;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.783183298218732;5221;10217
71016;3600;Genk;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.9051913234218865;4103;10217
71017;3890;Gingelom;Kinderen;109;Tienen;Regionaal Ziekenhuis Heilig Hart Tienen;0.06122448979591837;147;1472
71017;3890;Gingelom;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.05442176870748299;147;1472
71017;3890;Gingelom;Kinderen;322;Leuven;UZ Leuven;0.2244897959183673;147;1472
71017;3890;Gingelom;Kinderen;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.4829931972789115;147;1472
71017;3890;Gingelom;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.07492795389048991;694;1472
71017;3890;Gingelom;Actieven;322;Leuven;UZ Leuven;0.1786743515850144;694;1472
71017;3890;Gingelom;Actieven;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.5273775216138329;694;1472
71017;3890;Gingelom;Bejaarden;322;Leuven;UZ Leuven;0.1125198098256735;631;1472
71017;3890;Gingelom;Bejaarden;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.7496038034865293;631;1472
71020;3545;Halen;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.08823529411764706;170;1583
71020;3545;Halen;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.1882352941176471;170;1583
71020;3545;Halen;Kinderen;322;Leuven;UZ Leuven;0.2941176470588235;170;1583
71020;3545;Halen;Kinderen;712;Diest;AZ Diest;0.3588235294117647;170;1583
71020;3545;Halen;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.1733870967741936;744;1583
71020;3545;Halen;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.1639784946236559;744;1583
71020;3545;Halen;Actieven;322;Leuven;UZ Leuven;0.1653225806451613;744;1583
71020;3545;Halen;Actieven;712;Diest;AZ Diest;0.3629032258064516;744;1583
71020;3545;Halen;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.2197309417040359;669;1583
71020;3545;Halen;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.1300448430493273;669;1583
71020;3545;Halen;Bejaarden;322;Leuven;UZ Leuven;0.14050822122571;669;1583
71020;3545;Halen;Bejaarden;712;Diest;AZ Diest;0.445440956651719;669;1583
71022;3500;Hasselt;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.1920454545454545;880;11772
71022;3500;Hasselt;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.6795454545454546;880;11772
71022;3500;Hasselt;Kinderen;322;Leuven;UZ Leuven;0.06931818181818182;880;11772
71022;3500;Hasselt;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.2525008623663332;5798;11772
71022;3500;Hasselt;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.568989306657468;5798;11772
71022;3500;Hasselt;Actieven;322;Leuven;UZ Leuven;0.06036564332528458;5798;11772
71022;3500;Hasselt;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.2834707499018453;5094;11772
71022;3500;Hasselt;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.6397722811150373;5094;11772
71024;3540;Herk-de-Stad;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.2716763005780347;173;1906
71024;3540;Herk-de-Stad;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.3757225433526011;173;1906
71024;3540;Herk-de-Stad;Kinderen;322;Leuven;UZ Leuven;0.1445086705202312;173;1906
71024;3540;Herk-de-Stad;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.05202312138728324;173;1906
71024;3540;Herk-de-Stad;Kinderen;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.05780346820809248;173;1906
71024;3540;Herk-de-Stad;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.3578076525336091;967;1906
71024;3540;Herk-de-Stad;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.281282316442606;967;1906
71024;3540;Herk-de-Stad;Actieven;322;Leuven;UZ Leuven;0.1044467425025853;967;1906
71024;3540;Herk-de-Stad;Actieven;712;Diest;AZ Diest;0.0734229576008273;967;1906
71024;3540;Herk-de-Stad;Actieven;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.08583247156153051;967;1906
71024;3540;Herk-de-Stad;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.4725848563968668;766;1906
71024;3540;Herk-de-Stad;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.2336814621409922;766;1906
71024;3540;Herk-de-Stad;Bejaarden;322;Leuven;UZ Leuven;0.0926892950391645;766;1906
71024;3540;Herk-de-Stad;Bejaarden;712;Diest;AZ Diest;0.08093994778067885;766;1906
71024;3540;Herk-de-Stad;Bejaarden;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.0926892950391645;766;1906
71034;3970;Leopoldsburg;Kinderen;102;Mol;H. Hartziekenhuis Mol;0.2674897119341564;243;2532
71034;3970;Leopoldsburg;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.06584362139917696;243;2532
71034;3970;Leopoldsburg;Kinderen;322;Leuven;UZ Leuven;0.1193415637860082;243;2532
71034;3970;Leopoldsburg;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.1069958847736626;243;2532
71034;3970;Leopoldsburg;Kinderen;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.102880658436214;243;2532
71034;3970;Leopoldsburg;Kinderen;719;Overpelt;Mariaziekenhuis Noord-Limburg;0.2139917695473251;243;2532
71034;3970;Leopoldsburg;Actieven;102;Mol;H. Hartziekenhuis Mol;0.08577878103837472;1329;2532
71034;3970;Leopoldsburg;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.06170052671181339;1329;2532
71034;3970;Leopoldsburg;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.127915726109857;1329;2532
71034;3970;Leopoldsburg;Actieven;322;Leuven;UZ Leuven;0.09480812641083522;1329;2532
71034;3970;Leopoldsburg;Actieven;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.2663656884875846;1329;2532
71034;3970;Leopoldsburg;Actieven;719;Overpelt;Mariaziekenhuis Noord-Limburg;0.2114371708051166;1329;2532
71034;3970;Leopoldsburg;Bejaarden;102;Mol;H. Hartziekenhuis Mol;0.1135416666666667;960;2532
71034;3970;Leopoldsburg;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.05;960;2532
71034;3970;Leopoldsburg;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.09166666666666666;960;2532
71034;3970;Leopoldsburg;Bejaarden;322;Leuven;UZ Leuven;0.05833333333333333;960;2532
71034;3970;Leopoldsburg;Bejaarden;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.28125;960;2532
71034;3970;Leopoldsburg;Bejaarden;719;Overpelt;Mariaziekenhuis Noord-Limburg;0.2697916666666667;960;2532
71037;3560;Lummen;Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.1693121693121693;189;2115
71037;3560;Lummen;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.3703703703703703;189;2115
71037;3560;Lummen;Kinderen;322;Leuven;UZ Leuven;0.1164021164021164;189;2115
71037;3560;Lummen;Kinderen;712;Diest;AZ Diest;0.1005291005291005;189;2115
71037;3560;Lummen;Kinderen;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.126984126984127;189;2115
71037;3560;Lummen;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.2185430463576159;1057;2115
71037;3560;Lummen;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.3008514664143803;1057;2115
71037;3560;Lummen;Actieven;322;Leuven;UZ Leuven;0.1390728476821192;1057;2115
71037;3560;Lummen;Actieven;712;Diest;AZ Diest;0.1201513718070009;1057;2115
71037;3560;Lummen;Actieven;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.1182592242194891;1057;2115
71037;3560;Lummen;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.3084004602991945;869;2115
71037;3560;Lummen;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.2727272727272727;869;2115
71037;3560;Lummen;Bejaarden;322;Leuven;UZ Leuven;0.06444188722669736;869;2115
71037;3560;Lummen;Bejaarden;712;Diest;AZ Diest;0.1484464902186421;869;2115
71037;3560;Lummen;Bejaarden;714;Heusden-Zolder;Sint-Franciskusziekenhuis;0.1403912543153049;869;2115
71045;3850;Nieuwerkerken (Limburg);Kinderen;159;Hasselt;AZ Salvator-Sint-Ursula;0.1102362204724409;127;1137
71045;3850;Nieuwerkerken (Limburg);Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.3543307086614173;127;1137
71045;3850;Nieuwerkerken (Limburg);Kinderen;322;Leuven;UZ Leuven;0.1102362204724409;127;1137
71045;3850;Nieuwerkerken (Limburg);Kinderen;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.3464566929133858;127;1137
71045;3850;Nieuwerkerken (Limburg);Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.1482820976491863;553;1137
71045;3850;Nieuwerkerken (Limburg);Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.2079566003616637;553;1137
71045;3850;Nieuwerkerken (Limburg);Actieven;322;Leuven;UZ Leuven;0.081374321880651;553;1137
71045;3850;Nieuwerkerken (Limburg);Actieven;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.4575045207956601;553;1137
71045;3850;Nieuwerkerken (Limburg);Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.1422319474835886;457;1137
71045;3850;Nieuwerkerken (Limburg);Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.1466083150984683;457;1137
71045;3850;Nieuwerkerken (Limburg);Bejaarden;322;Leuven;UZ Leuven;0.07221006564551423;457;1137
71045;3850;Nieuwerkerken (Limburg);Bejaarden;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.6148796498905909;457;1137
71047;3660;Opglabbeek;Kinderen;322;Leuven;UZ Leuven;0.08571428571428572;105;1229
71047;3660;Opglabbeek;Kinderen;371;Genk;Ziekenhuis Oost-Limburg;0.7428571428571429;105;1229
71047;3660;Opglabbeek;Kinderen;717;Maaseik;Ziekenhuis Maas en Kempen;0.08571428571428572;105;1229
71047;3660;Opglabbeek;Actieven;322;Leuven;UZ Leuven;0.06831395348837209;688;1229
71047;3660;Opglabbeek;Actieven;371;Genk;Ziekenhuis Oost-Limburg;0.7107558139534884;688;1229
71047;3660;Opglabbeek;Actieven;717;Maaseik;Ziekenhuis Maas en Kempen;0.07122093023255814;688;1229
71047;3660;Opglabbeek;Bejaarden;371;Genk;Ziekenhuis Oost-Limburg;0.9059633027522935;436;1229
71053;3800;Sint-Truiden;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.1223140495867769;605;7254
71053;3800;Sint-Truiden;Kinderen;322;Leuven;UZ Leuven;0.1570247933884298;605;7254
71053;3800;Sint-Truiden;Kinderen;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.631404958677686;605;7254
71053;3800;Sint-Truiden;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.06856050259491941;3661;7254
71053;3800;Sint-Truiden;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.07839388145315487;3661;7254
71053;3800;Sint-Truiden;Actieven;322;Leuven;UZ Leuven;0.1065282709642174;3661;7254
71053;3800;Sint-Truiden;Actieven;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.6632067741054357;3661;7254
71053;3800;Sint-Truiden;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.07429718875502007;2988;7254
71053;3800;Sint-Truiden;Bejaarden;322;Leuven;UZ Leuven;0.08868808567603749;2988;7254
71053;3800;Sint-Truiden;Bejaarden;715;Sint-Truiden;Regionaal Ziekenhuis Sint-Trudo;0.7526773761713521;2988;7254
71057;3980;Tessenderlo;Kinderen;102;Mol;H. Hartziekenhuis Mol;0.05376344086021505;279;2661
71057;3980;Tessenderlo;Kinderen;243;Hasselt;Virga Jesse Ziekenhuis;0.07526881720430108;279;2661
71057;3980;Tessenderlo;Kinderen;322;Leuven;UZ Leuven;0.1684587813620072;279;2661
71057;3980;Tessenderlo;Kinderen;709;Geel;AZ St.-Dimpna;0.3118279569892473;279;2661
71057;3980;Tessenderlo;Kinderen;712;Diest;AZ Diest;0.2616487455197133;279;2661
71057;3980;Tessenderlo;Actieven;159;Hasselt;AZ Salvator-Sint-Ursula;0.06918238993710692;1431;2661
71057;3980;Tessenderlo;Actieven;243;Hasselt;Virga Jesse Ziekenhuis;0.08455625436757512;1431;2661
71057;3980;Tessenderlo;Actieven;322;Leuven;UZ Leuven;0.1984626135569532;1431;2661
71057;3980;Tessenderlo;Actieven;709;Geel;AZ St.-Dimpna;0.2424877707896576;1431;2661
71057;3980;Tessenderlo;Actieven;712;Diest;AZ Diest;0.2382948986722572;1431;2661
71057;3980;Tessenderlo;Bejaarden;159;Hasselt;AZ Salvator-Sint-Ursula;0.08937960042060988;951;2661
71057;3980;Tessenderlo;Bejaarden;243;Hasselt;Virga Jesse Ziekenhuis;0.1062039957939012;951;2661
